0.0,1 algo1 action:,1 algo1 adv:,2 algo1 action:,2 algo1 adv:,3 algo1 action:,3 algo1 adv:,4 algo1 action:,4 algo1 adv:,5 algo1 action:,5 algo1 adv:,6 algo1 action:,6 algo1 adv:,7 algo1 action:,7 algo1 adv:,8 algo1 action:,8 algo1 adv:,9 algo1 action:,9 algo1 adv:,10 algo1 action:,10 algo1 adv:,11 algo1 action:,11 algo1 adv:,12 algo1 action:,12 algo1 adv:,13 algo1 action:,13 algo1 adv:,14 algo1 action:,14 algo1 adv:,15 algo1 action:,15 algo1 adv:,16 algo1 action:,16 algo1 adv:,17 algo1 action:,17 algo1 adv:,18 algo1 action:,18 algo1 adv:,19 algo1 action:,19 algo1 adv:,20 algo1 action:,20 algo1 adv:,21 algo1 action:,21 algo1 adv:,22 algo1 action:,22 algo1 adv:,23 algo1 action:,23 algo1 adv:,24 algo1 action:,24 algo1 adv:,25 algo1 action:,25 algo1 adv:,26 algo1 action:,26 algo1 adv:,27 algo1 action:,27 algo1 adv:,28 algo1 action:,28 algo1 adv:,29 algo1 action:,29 algo1 adv:,30 algo1 action:,30 algo1 adv:,31 algo1 action:,31 algo1 adv:,32 algo1 action:,32 algo1 adv:,33 algo1 action:,33 algo1 adv:,34 algo1 action:,34 algo1 adv:,35 algo1 action:,35 algo1 adv:,36 algo1 action:,36 algo1 adv:,37 algo1 action:,37 algo1 adv:,38 algo1 action:,38 algo1 adv:,39 algo1 action:,39 algo1 adv:,40 algo1 action:,40 algo1 adv:,41 algo1 action:,41 algo1 adv:,42 algo1 action:,42 algo1 adv:,43 algo1 action:,43 algo1 adv:,44 algo1 action:,44 algo1 adv:,45 algo1 action:,45 algo1 adv:,46 algo1 action:,46 algo1 adv:,47 algo1 action:,47 algo1 adv:,48 algo1 action:,48 algo1 adv:,49 algo1 action:,49 algo1 adv:,50 algo1 action:,50 algo1 adv:,51 algo1 action:,51 algo1 adv:,52 algo1 action:,52 algo1 adv:,53 algo1 action:,53 algo1 adv:,54 algo1 action:,54 algo1 adv:,55 algo1 action:,55 algo1 adv:,56 algo1 action:,56 algo1 adv:,57 algo1 action:,57 algo1 adv:,58 algo1 action:,58 algo1 adv:,59 algo1 action:,59 algo1 adv:,60 algo1 action:,60 algo1 adv:
0.0,0,-12.940100000000026,0,-310.5122723144538,0,-35.75022622070327,0,191.77119899414055,0,-86.1502207421874,0,207.55072482421875,0,153.88419187500017,1,51.43495287109373,0,-312.6385367578126,1,42.10353802734399,1,157.517868125,1,252.41880355468712,0,240.80464119140663,1,200.9534102929684,0,20.788787265625018,1,16.127008417968824,1,234.58184144531248,1,85.94997400390623,0,231.931199042969,0,-285.04394687499996,0,-279.45381625000005,0,99.13316740234401,1,173.454382285156,1,-385.7017015820313,1,-393.56381503906243,1,-273.93632298828135,0,226.7484080273439,0,243.26065408203107,0,-182.25060025390619,1,17.244946816406276,0,-69.76053498046863,0,179.68943279296883,0,208.0550092187504,0,17.454873671874992,0,149.26519027343733,0,26.81174769531222,0,-189.04000919921862,0,-189.85923984375054,1,94.35078599609386,0,17.5666738671875,1,95.34336855468754,0,-288.70802865234407,0,-408.7316495117187,1,-290.5047411523438,0,17.51820050781268,0,157.75559490234377,0,22.396287812500155,1,26.796209941406147,0,-177.122841523437,0,-268.95512685546885,1,-160.50014910156244,0,67.93083228515619,1,96.54517218749999,1,-74.83131140624997,1,241.68410228515637,0,26.952883203124998,0,17.57442611328156,1,24.32099671874971,0,225.13973505859371,1,-402.73949380859375
0.0,1,-15.904160000000056,0,467.5772778613277,1,295.6918229687499,1,-513.9224949121096,1,206.57663441406262,1,13.780207832031234,0,36.077762255859284,0,87.27471848632818,1,28.190740478515664,1,232.17485039062498,0,18.4260720898437,1,-188.88040189453125,1,-294.91350378906236,1,257.29660160156254,1,222.36947214843752,1,16.127008417968824,0,19.386305527344263,0,21.617776074218483,1,-273.11550972656244,1,-177.10072226562522,1,172.48027167968758,0,179.62109746093722,0,26.741322324218658,0,-385.7017015820313,0,252.8377171484375,1,-68.81507316406254,0,-178.15752152343754,0,17.31108802734388,0,-182.2506002539063,0,220.0353177734375,0,-415.5607087695313,0,-392.70510744140614,0,-413.6320248242185,1,228.3788141992189,1,153.51187943359375,1,17.342232929687242,1,-408.8715646093749,0,-280.5099804687503,1,26.88106677734369,1,-272.0898053515626,0,22.50889050781224,0,-167.89773248046905,1,-76.16875875000002,0,17.491196582031193,0,-412.6226745898437,1,-81.1946975195314,0,-413.12126201171884,0,160.93246816406236,0,77.21797779296894,1,232.3176733203125,1,159.09923445312492,0,150.30354078125,1,-412.87700046874994,0,17.4916316601564,1,107.75705115234382,0,22.47782769531247,0,-179.25332480468734,0,245.0370502734376,1,-166.15029609374963,0,-71.06098683593748
0.0,1,-14.916140000000038,0,261.29586013183564,1,-403.890916591797,1,189.51475406250032,1,148.32976785156262,1,75.74116339843732,1,-102.12502110351551,1,-210.1030008496091,1,16.674906035156525,0,-108.55865777343762,1,161.8896069140624,1,-82.31395593750011,0,14.583540957031346,0,200.9534102929685,0,25.34530406250019,1,-399.2591773828126,1,113.97654013671874,0,227.13832914062468,1,101.58432123046866,0,238.06268189453135,1,-183.63131406250014,1,227.20854707031293,0,89.90539423828105,1,230.345362421875,0,17.393648300781138,1,26.83536406249999,1,224.1496241601566,0,17.31108802734346,0,-406.92869107421905,0,26.717240468750227,1,228.38537056640618,1,27.03841306640618,0,232.73331736328123,0,-407.97360916015623,1,-184.40286478515625,0,100.57752224609376,1,24.192322265625087,0,161.767627988281,0,159.8949135546874,0,165.2794403320308,0,219.0784116406249,1,210.0459255859374,0,17.560385957031258,0,26.76799509765641,0,-412.6226745898436,0,-170.57966080078117,0,221.48482496093766,0,17.616831738280894,1,155.36390990234364,0,232.31767332031257,0,-160.5001491015626,0,26.67953546874992,0,242.14677408203102,1,17.49163166015626,1,185.03595830078126,1,24.315196855468685,0,-64.50502935546871,0,-410.1898250000002,0,-63.579843085936844,1,218.16968480468753
0.0,0,-12.940100000000024,1,-0.9158676123046803,0,-170.59083463867225,0,98.10082435546877,0,-84.87570945312481,1,-461.566372080078,1,8.811238164062502,1,-97.52628641601531,1,204.7599816894533,1,-299.2264571289066,1,-194.0840341992188,0,-183.8617294921875,0,35.584010449218496,1,200.9534102929686,1,20.788787265625132,1,-399.25917738281237,0,25.829811093750195,0,26.033805156250196,1,254.7203048828124,0,238.06268189453147,1,-183.63131406250014,0,-177.88058853515628,1,-182.0863632617187,1,227.77893499999988,1,91.57028628906248,1,263.1882734375,0,226.74840802734352,0,81.32313730468721,0,-406.9286910742188,0,-188.57717369140616,1,184.43848564453128,0,247.75957242187505,0,-190.56721255859387,1,-189.45483042968746,0,17.49689201171877,1,17.342232929687498,0,-408.8715646093749,1,-65.50537990234396,0,238.3935709765624,0,165.2794403320313,0,-176.74114597656245,0,17.534752499999524,1,-174.8893143945312,0,165.2972758398439,0,215.84700380859385,0,157.7555949023439,1,-413.1212620117186,1,-169.46243958984385,1,227.22596222656264,0,17.581776269531304,0,26.76881800781254,0,-295.8605573828127,0,221.57685378906257,1,-172.86528023437512,0,27.069562636718757,1,17.696554082031213,0,155.2078940429688,1,-167.11567800781222,1,-408.94077328124956,1,24.117303906250065
0.0,1,-12.940100000000042,0,-268.7466523242191,1,294.31411703125,0,-513.9224949121092,0,12.18422989257816,1,6.954352187500002,1,-301.55729837890624,0,263.31157713867213,0,-193.46652744140593,0,21.809568632812145,0,-417.2241058007813,0,23.518498164062464,1,-102.0684297460937,1,24.667099628905902,1,178.14351548828097,1,-399.2591773828126,0,-174.57307976562473,0,255.84976580078143,0,175.9170261132813,1,-64.7642714257808,0,-70.74134529296872,0,17.21341306640602,0,17.265004140624995,0,107.93531224609355,0,26.82138810546826,0,-184.78702654296868,1,80.2575481445311,0,81.3231373046876,0,-182.2506002539064,0,-176.97107630859367,0,-415.56070876953055,0,179.68943279296872,1,22.437057753906487,0,26.919439023437434,0,26.80217388671897,0,17.342232929687725,0,-408.87156460937484,0,26.776500898437448,0,17.578645683593415,0,-400.5220939843748,0,-171.81071488281228,1,-72.05997423828148,1,211.9323347070309,0,229.8205780468749,1,-196.59797390624988,0,-70.91603789062484,0,94.34035351562505,0,17.61683173828129,0,-72.80237453124987,0,232.3176733203125,1,238.15685484374998,0,-295.86055738281283,0,94.82382021484355,0,-172.86528023437498,1,-152.66136582031245,0,229.94178517578132,0,234.72304857421878,1,17.637307949218723,0,-161.32628265624965,0,82.54657226562506
0.0,0,-16.89218000000005,1,4.702209868164061,0,-165.91029221679685,1,-513.9224949121094,0,121.11342490234375,1,-104.42778180664055,1,220.96052232421874,0,-430.61623216796875,0,207.13182651367202,0,-88.85893144531258,0,207.80841533203122,1,210.3787883007812,1,-95.56111830078137,0,80.6503969335935,1,25.345304062499963,1,181.7055924804689,1,249.15031212890634,0,-163.21143408203147,0,-170.60229115234364,1,109.90975269531259,1,172.4802716796876,0,253.82583783203128,1,-392.0782429296877,1,26.82192619140625,0,233.19117101562443,0,-179.77780775390616,1,105.87089396484356,0,81.32313730468778,1,17.30336128906245,1,-418.55871087890614,1,-74.59539271484383,1,214.8239643164062,1,-413.63202482421855,1,-407.9736091601563,0,153.51187943359392,1,26.81174769531232,0,26.765828359375035,0,93.33759435546868,0,-407.0711924804687,0,160.91428267578138,0,-290.0380224804687,1,-72.05997423828177,0,238.11783003906248,0,165.29727583984376,1,26.759851992187834,1,203.1427925585936,0,-184.93206085937535,0,238.4148491015626,0,17.55086869140633,1,-73.95383835937491,0,163.4465261132812,0,26.67953546874992,0,221.57685378906245,1,154.8410588085938,0,20.67412068359394,0,-157.0735803124998,1,234.72304857421884,1,-64.87482445312479,1,24.213344179687937,0,-272.65566136718724
0.0,0,-12.940100000000024,0,-530.9583800683598,1,-403.8909165917969,0,-513.9224949121094,0,125.20291304687535,0,-120.4505373535157,0,-82.51925478515602,0,15.280962324218706,0,-198.55792669921846,0,-193.64211892578135,0,254.25403910156248,1,-77.35502052734329,1,189.86184296875007,0,-403.54674513671887,0,25.345304062500198,1,-399.25917738281305,0,171.19804277343778,0,227.138329140624,0,-165.74082593749978,0,21.92452134765614,0,253.11036574218735,1,253.82583783203123,0,228.0446081445313,0,-62.835290957031475,1,-275.0314471484374,0,-75.60985167968747,0,-389.0793938671877,0,26.87848490234373,0,-77.85338523437511,0,76.18589197265618,0,27.026843164062598,0,-174.47071425781272,0,26.696412285156327,0,-79.48776158203117,1,203.98972666015612,0,-193.96089593750037,1,20.604667031250045,0,161.76762798828113,1,161.65926679687507,1,160.91428267578112,0,219.07841164062518,1,-69.78854755859362,0,22.472003417968708,0,-67.00887359374988,0,22.46035486328114,1,228.15767902343768,0,-72.08165148437539,1,-405.2981822460937,1,-66.8412586328125,1,98.00686396484389,1,-164.96630486328132,1,17.479758066406077,1,-412.8770004687499,0,-172.865280234375,0,27.069562636718842,0,171.76147457031257,1,68.16656640625024,0,245.0370502734377,0,-161.32628265625002,0,17.574248769531593
0.0,1,-12.940100000000019,0,-263.1288014355472,1,146.782599970703,0,6.827023759765382,1,148.3297678515629,0,-208.21520568359392,0,-215.1986576855466,0,-430.61623216796875,0,-420.5729677148436,1,232.17485039062535,0,-194.08403419921905,0,252.41880355468734,1,29.29310193359389,0,15.229970234375031,0,-187.61088556640618,1,22.92828824218746,1,232.05168417968778,1,-163.21143408203096,0,171.43740173828132,0,177.217438515625,0,17.08822947265621,0,26.71342410156248,1,-392.07824292968735,0,230.34536242187488,1,17.39364830078091,0,17.30358771484366,1,105.87089396484394,1,-74.12309134765609,1,89.12866281249995,1,161.64986499999995,1,-193.05937666015618,1,212.05832076171868,1,75.17324800781235,0,84.4716040234374,1,-184.40286478515628,1,26.811747695312192,1,213.71098369140634,0,93.33759435546833,1,96.06593121093795,0,216.77998283203112,0,219.07841164062503,1,212.62325732421877,0,238.11783003906243,0,17.491196582031307,1,231.61962386718733,0,-175.49589392578102,1,96.05598457031203,0,97.08971697265616,1,24.212889218750064,1,229.64316142578133,1,26.76881800781254,1,-70.71383160156245,1,17.58420923828144,0,-172.865280234375,1,261.7194883203124,0,106.3717251367186,1,-167.64072935546866,0,22.472003417968864,0,-166.15029609374997,0,241.2212334570314
0.0,0,-12.940100000000045,1,341.3304038720701,0,8.075363857422076,0,10.676009736328233,0,-287.3362756738278,0,140.9060996875,0,149.54821432617183,1,88.99143448242202,1,11.583506777343842,1,-198.74442867187489,0,-417.22410580078105,1,-183.86172949218755,0,23.839694589843795,1,140.70801052734367,0,-182.58895460937498,0,106.50897265624992,0,249.15031212890622,0,26.03380515624997,1,16.835909316406344,0,240.86368000000013,0,26.538275449218787,1,-260.492326308594,1,22.246798027343765,0,-65.64166232421881,0,177.9073995898434,0,99.16055076171843,1,26.772774082031095,1,180.90925912109375,0,-290.0403288671874,1,220.03531777343733,0,-193.05937666015603,1,-65.42671029296886,0,22.43705775390646,1,17.454873671874864,0,-184.40286478515608,1,-288.1913737109379,0,-189.0400091992186,0,17.384709199218577,0,17.578645683593734,0,256.4725284960939,1,-404.2298563867187,0,77.26548218749991,1,-62.81344949218769,1,17.491196582031336,1,89.70553638671882,0,-408.8365001367188,0,94.2463743359377,1,164.13679544921868,1,-72.80237453124981,0,-165.75751363281228,0,17.606141406249947,1,206.06447814453134,0,94.82382021484388,0,154.8410588085938,1,-400.82103958984356,0,17.6965540820311,1,74.32417669921857,0,-167.11567800781242,0,105.32622833984371,0,-156.0873324218749
0.0,1,-12.940100000000012,1,261.2958601318353,0,294.31411703124985,1,-108.18368030273422,1,-472.5422649414067,1,204.91528196289073,1,-298.2911207617187,1,209.42830476562503,1,-198.55792669921874,1,19.225164394532214,0,-189.01953337890637,0,-406.43584482421863,1,189.86184296874978,1,15.229970234375044,0,182.7000322851562,0,88.20030716796872,1,23.29965382812486,0,169.49450212890582,0,16.835909316406628,0,240.86368000000024,0,173.8130769726564,1,-177.8805885351561,0,-177.10456937499998,0,-174.7951315234376,1,-393.5638150390625,1,176.3098105078126,0,17.36540390624978,1,81.32313730468755,0,-187.28528400390638,1,-279.7473481640625,1,100.67799638671856,1,-65.42671029296875,0,26.696412285156242,1,159.89611240234376,0,226.16704937500003,0,26.811747695312334,1,-183.98658201171884,1,-65.50537990234392,1,-407.07119248046894,1,89.91882125000001,1,73.29142929687518,0,-172.78838917968756,0,-169.9776969335938,0,22.402112089843797,1,24.12962421875008,1,-175.49589392578162,1,20.378136250000125,1,156.61020306640614,0,17.550868691406237,0,169.66524101562533,1,159.09923445312504,0,232.63153257812456,0,-68.9144434765621,0,154.84105880859374,0,-400.82103958984374,1,171.76147457031257,1,211.7197733203127,1,17.63730794921881,1,17.562567246093494,0,99.93045548828135
0.0,0,-18.86822000000005,1,-601.0616886962897,1,-1.0180426855469875,1,-198.85529406250004,1,-86.1502207421874,0,239.22863364257807,1,153.88419187500028,1,209.42830476562526,1,16.674906035156198,0,-198.74442867187508,1,13.361571269531469,0,212.99352501953106,0,-195.753759765625,0,24.667099628906413,1,-272.61607894531244,0,16.127008417968426,0,-389.9582450390626,0,85.9499740039057,0,16.83590931640674,1,16.946681796874913,0,26.538275449218986,1,253.82583783203145,0,89.90539423828133,0,17.491506933593612,0,22.328337910156364,0,176.30981050781259,0,-178.15752152343765,1,150.01564781250013,0,222.74775431640617,1,26.717240468750106,1,-415.56070876953123,0,27.038413066406235,1,205.56247304687506,1,-407.9736091601561,0,-71.78146121093747,0,236.43408472656262,1,17.412751953125053,1,157.43789197265613,1,159.8949135546874,1,-171.5658265234374,0,-69.77350802734381,1,91.4111608398438,0,-408.7316495117185,0,22.40211208984357,0,158.70008138671872,1,203.1427925585941,0,-283.68388796874984,1,17.616831738281178,0,26.751493964843746,1,232.31767332031268,0,26.76881800781277,1,24.104771386718795,1,242.14677408203113,0,240.73374775390624,0,93.53480650390601,0,26.95288320312514,0,234.7230485742187,1,-162.28098253906265,1,-408.94077328125013,0,-156.08733242187475
0.0,1,-14.916140000000059,1,-268.7466523242195,0,-170.5908346386718,1,-513.9224949121092,0,9.914861464843966,1,207.5507248242188,1,14.042332675781182,1,151.11200290039065,0,11.58350677734363,1,12.535543476562282,1,13.361571269531424,1,-77.355020527344,1,-195.75375976562466,0,-184.55752820312523,0,274.9139458007812,1,219.50953316406242,1,-59.64771273437532,0,165.07847304687516,1,171.4374017382812,0,26.41509683593729,0,-276.3297377539063,1,229.95704998046867,1,-269.62485621093714,1,107.93531224609333,0,-278.1082748046874,0,-184.78702654296868,0,17.365403906249796,1,-183.19606097656242,0,89.12866281249994,0,161.6498649999999,0,231.22664855468742,0,-68.5302506640623,1,-413.63202482421866,1,-407.9736091601564,0,206.54751941406244,1,22.444823457031447,0,-73.01326990234367,0,219.65267082031238,0,-178.4053488671877,0,20.634276367187425,1,-404.2298563867187,0,89.74199060546876,1,75.08970572265659,0,22.402112089843598,1,-412.62267458984365,0,162.09059556640617,0,-413.121262011719,0,26.796209941406175,1,213.39271736328138,1,-405.48182666015606,1,238.15685484375035,0,-70.71383160156265,1,160.30330193359356,0,-74.83131140625011,0,-152.6613658203124,1,-157.07358031249956,0,155.20789404296875,1,-410.1898249999999,0,26.85743617187505,0,241.2212334570313
0.0,1,-15.90416000000005,0,-6.5337185009765335,0,8.075363857421763,1,1.7814911035156626,1,4.76112734375026,0,-208.21520568359384,0,-209.96756317382818,0,151.11200290039048,0,28.19074047851636,1,12.535543476562353,1,51.32502765625031,1,56.43338390625027,0,-102.06842974609371,0,-184.5575282031252,0,15.766856308593589,0,-183.63016478515638,1,232.05168417968773,1,-75.86622068359418,1,-388.3497418750001,1,240.86367999999985,1,26.5382754492189,0,175.10981859374994,1,225.2854816992188,0,26.821926191406163,0,26.821388105468692,0,26.83536406249999,0,165.6010737304686,0,-74.12309134765627,1,-187.28528400390653,1,-418.55871087890637,1,17.33002667968759,0,-179.4288331640629,1,-63.61508515624982,1,17.45487367187488,1,-67.44754134765621,1,102.35661373046895,1,96.71745138671878,1,-65.5053799023438,1,238.39357097656264,1,-74.84696634765606,0,-69.77350802734368,1,234.9887881835936,1,100.68649296875046,0,17.49119658203132,0,154.4005842578127,1,-274.85225173828167,1,221.48482496093771,1,218.42288191406243,0,-73.5032791601562,1,165.2552376757814,0,159.09923445312535,0,208.63924222656263,1,221.57685378906262,0,96.76014873046863,0,-400.82103958984396,1,-56.495962402343736,1,157.80803748046887,0,-162.280982539063,0,26.857436171874923,0,-156.087332421875
0.0,1,-18.868220000000044,0,339.01141657714845,1,146.78259997070288,0,185.52563897460934,1,4.761127343750232,0,207.55072482421923,0,8.811238164062473,1,263.3115771386722,0,-420.57296771484386,1,131.32008582031173,0,51.325027656250114,1,23.518498164062294,0,-414.39177929687486,1,-184.55752820312523,0,178.1435154882812,0,88.20030716796875,1,171.19804277343752,0,227.13832914062502,1,171.4374017382812,0,26.415096835937618,0,220.2779980078127,0,-396.18225978515613,1,-392.0782429296869,1,-385.7017015820314,1,-393.56381503906243,0,-277.0540075390623,1,256.7759182031247,0,243.26065408203112,0,211.6460374023436,0,26.71724046874956,0,22.42346777343758,0,-72.12735251953106,1,-301.3897339453117,1,-57.40983025390631,0,80.37813730468761,0,-288.1913737109377,0,-183.9865820117186,1,-189.85923984375012,0,26.881066777343563,0,-60.64966589843763,0,236.25876722656255,1,77.26548218750003,0,214.42175271484385,0,241.28701328124993,1,17.51820050781251,0,92.42874544921891,0,-283.68388796875,1,-270.22578757812494,0,227.22596222656267,0,165.25523767578136,0,-290.1524399609372,1,67.93083228515621,0,242.14677408203113,1,98.50046089843768,1,99.9302484570313,0,106.37172513671871,0,22.41376064453138,0,245.0370502734374,1,-408.94077328125,0,241.2212334570312
0.0,0,-12.940100000000037,0,4.702209868164289,1,297.9429678320315,1,-108.18368030273392,1,-86.15022074218761,0,145.1732785546871,0,12.077415781249869,0,-104.43551617187492,1,231.51778108398443,0,-198.7444286718751,1,-189.019533378906,1,-183.86172949218752,0,35.584010449218866,1,-294.0686767968753,1,222.3694721484374,0,282.52280714843744,0,-174.57307976562495,1,-168.0460889257812,0,-67.37674740234377,0,177.21743851562502,0,-279.45381625000016,0,26.71342410156258,1,228.0446081445316,0,-198.29341087890631,0,26.8213881054684,0,228.35863871093736,0,-389.07939386718755,0,-398.6434022460935,0,17.30336128906245,0,-188.57717369140644,0,-193.0593766601562,0,-66.63952367187495,1,157.93875121093743,0,-194.56514861328134,0,-69.85815548828117,1,-413.13634431640617,0,-408.87156460937496,0,22.446764882812488,0,17.578645683593834,1,-400.5220939843753,0,17.57845941406245,1,17.53475249999994,1,214.42175271484368,1,-64.76975474609345,0,215.84700380859385,1,-87.68272183593731,0,221.4848249609375,0,-405.2981822460937,0,213.39271736328138,1,-405.48182666015623,0,216.68092792968773,0,232.63153257812507,0,26.76806271484341,1,17.49163166015603,0,17.723143730468678,0,22.477827695312584,0,214.27856050781259,1,242.27396332031256,1,-408.9407732812499,1,17.57424876953141
0.0,0,-12.940100000000047,0,-310.51227231445336,1,-362.46484807617213,1,-513.9224949121093,1,14.004349609374898,1,-461.56637208007766,1,12.077415781249968,0,-104.43551617187492,1,156.15161687500006,0,17.63785322265622,0,22.797810878906375,0,14.149024335937028,1,63.18687249999999,1,-403.5467451367186,1,-275.8302650976559,0,186.29506238281255,1,23.299653828124605,0,-384.0008236718753,1,16.835909316406386,1,16.946681796875055,1,-183.6313140624999,1,-263.62258816406234,1,177.9489065820316,0,26.82192619140619,0,-393.563815039063,0,176.30981050781244,0,26.772774082030907,0,-74.12309134765637,1,17.30336128906245,0,-279.74734816406254,0,-71.68202115234368,0,27.038413066406207,0,81.51029529296865,1,-194.56514861328114,1,-189.4614574999992,1,236.43408472656253,1,26.76582835937515,0,22.446764882812424,1,26.88106677734362,1,-171.5658265234379,1,17.578459414062166,1,26.671911171874996,1,-174.88931439453117,1,-287.4865125781248,0,215.84700380859385,1,26.665280000000024,0,87.89444435546878,0,-169.46243958984397,1,213.39271736328124,1,-271.9582566210938,1,-63.80357267578108,1,154.56154990234378,1,-68.91444347656252,0,218.0835822265625,0,261.7194883203127,0,84.13426238281258,0,234.7230485742188,1,95.14871767578077,0,-176.1816306835937,0,-402.7394938085936
